game_id,turn,snake_id,snake_name,health,length,alive
3605b219-550b-4301-b015-481e29336e12,13,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,98,5,1
3605b219-550b-4301-b015-481e29336e12,13,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,6,1
3605b219-550b-4301-b015-481e29336e12,13,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,98,5,1
3605b219-550b-4301-b015-481e29336e12,13,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,6,1
3605b219-550b-4301-b015-481e29336e12,14,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,97,5,1
3605b219-550b-4301-b015-481e29336e12,14,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,6,1
3605b219-550b-4301-b015-481e29336e12,14,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,97,5,1
3605b219-550b-4301-b015-481e29336e12,14,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,6,1
3605b219-550b-4301-b015-481e29336e12,15,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,96,5,1
3605b219-550b-4301-b015-481e29336e12,15,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,6,1
3605b219-550b-4301-b015-481e29336e12,15,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,96,5,1
3605b219-550b-4301-b015-481e29336e12,15,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,6,1
3605b219-550b-4301-b015-481e29336e12,16,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,95,5,1
3605b219-550b-4301-b015-481e29336e12,16,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,97,6,1
3605b219-550b-4301-b015-481e29336e12,16,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,95,5,1
3605b219-550b-4301-b015-481e29336e12,16,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,97,6,1
3605b219-550b-4301-b015-481e29336e12,17,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,94,5,1
3605b219-550b-4301-b015-481e29336e12,17,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,96,6,1
3605b219-550b-4301-b015-481e29336e12,18,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,100,6,1
3605b219-550b-4301-b015-481e29336e12,18,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,95,6,1
3605b219-550b-4301-b015-481e29336e12,18,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,100,6,1
3605b219-550b-4301-b015-481e29336e12,18,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,95,6,1
3605b219-550b-4301-b015-481e29336e12,19,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,99,6,1
3605b219-550b-4301-b015-481e29336e12,19,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,94,6,1
3605b219-550b-4301-b015-481e29336e12,19,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,99,6,1
3605b219-550b-4301-b015-481e29336e12,19,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,94,6,1
3605b219-550b-4301-b015-481e29336e12,20,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,98,6,1
3605b219-550b-4301-b015-481e29336e12,20,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,7,1
3605b219-550b-4301-b015-481e29336e12,21,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,97,6,1
3605b219-550b-4301-b015-481e29336e12,21,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,7,1
3605b219-550b-4301-b015-481e29336e12,21,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,97,6,1
3605b219-550b-4301-b015-481e29336e12,21,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,7,1
3605b219-550b-4301-b015-481e29336e12,22,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,96,6,1
3605b219-550b-4301-b015-481e29336e12,22,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,7,1
3605b219-550b-4301-b015-481e29336e12,22,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,96,6,1
3605b219-550b-4301-b015-481e29336e12,22,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,7,1
3605b219-550b-4301-b015-481e29336e12,23,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,95,6,1
3605b219-550b-4301-b015-481e29336e12,23,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,8,1
3605b219-550b-4301-b015-481e29336e12,23,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,95,6,1
3605b219-550b-4301-b015-481e29336e12,23,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,100,8,1
3605b219-550b-4301-b015-481e29336e12,24,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,94,6,1
3605b219-550b-4301-b015-481e29336e12,24,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,8,1
3605b219-550b-4301-b015-481e29336e12,24,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,94,6,1
3605b219-550b-4301-b015-481e29336e12,24,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,99,8,1
3605b219-550b-4301-b015-481e29336e12,25,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,93,6,1
3605b219-550b-4301-b015-481e29336e12,25,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,98,8,1
3605b219-550b-4301-b015-481e29336e12,26,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,92,6,1
3605b219-550b-4301-b015-481e29336e12,26,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,97,8,1
3605b219-550b-4301-b015-481e29336e12,27,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,91,6,1
3605b219-550b-4301-b015-481e29336e12,27,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,96,8,1
3605b219-550b-4301-b015-481e29336e12,28,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,90,6,1
3605b219-550b-4301-b015-481e29336e12,28,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,95,8,1
3605b219-550b-4301-b015-481e29336e12,29,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,89,6,1
3605b219-550b-4301-b015-481e29336e12,29,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,94,8,1
3605b219-550b-4301-b015-481e29336e12,29,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,89,6,1
3605b219-550b-4301-b015-481e29336e12,29,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,94,8,1
3605b219-550b-4301-b015-481e29336e12,30,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,88,6,1
3605b219-550b-4301-b015-481e29336e12,30,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,93,8,1
3605b219-550b-4301-b015-481e29336e12,30,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,88,6,1
3605b219-550b-4301-b015-481e29336e12,30,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,93,8,1
3605b219-550b-4301-b015-481e29336e12,31,e1905cb2-6f1e-4d39-9cda-54cea10c803c,Snake1,87,6,1
3605b219-550b-4301-b015-481e29336e12,31,fa0a3fc0-14b1-47ef-9e40-8c068047e6aa,Snake2,92,8,1
