game_id,turn,snake_id,snake_name,health,length,alive
813ce8d7-043a-4c27-9238-327190ec2501,8,8443fb3f-4675-48dc-9bd0-35e32b1174fa,MCTS Heuristic 2,92,3,1
813ce8d7-043a-4c27-9238-327190ec2501,8,6d87d95c-b992-4305-8138-511e92a45331,Heuristic1,92,3,1
813ce8d7-043a-4c27-9238-327190ec2501,8,201cace3-e087-4531-adb3-9512bb2eec11,MCTS1,94,4,1
813ce8d7-043a-4c27-9238-327190ec2501,8,4bec7733-6a80-46a4-a801-d248ef273f9a,MCTS Heuristic 1,92,3,1
813ce8d7-043a-4c27-9238-327190ec2501,8,8443fb3f-4675-48dc-9bd0-35e32b1174fa,MCTS Heuristic 2,92,3,1
813ce8d7-043a-4c27-9238-327190ec2501,8,6d87d95c-b992-4305-8138-511e92a45331,Heuristic1,92,3,1
813ce8d7-043a-4c27-9238-327190ec2501,8,201cace3-e087-4531-adb3-9512bb2eec11,MCTS1,94,4,1
813ce8d7-043a-4c27-9238-327190ec2501,8,4bec7733-6a80-46a4-a801-d248ef273f9a,MCTS Heuristic 1,92,3,1
813ce8d7-043a-4c27-9238-327190ec2501,8,8443fb3f-4675-48dc-9bd0-35e32b1174fa,MCTS Heuristic 2,92,3,1
813ce8d7-043a-4c27-9238-327190ec2501,8,6d87d95c-b992-4305-8138-511e92a45331,Heuristic1,92,3,1
813ce8d7-043a-4c27-9238-327190ec2501,8,201cace3-e087-4531-adb3-9512bb2eec11,MCTS1,94,4,1
813ce8d7-043a-4c27-9238-327190ec2501,8,4bec7733-6a80-46a4-a801-d248ef273f9a,MCTS Heuristic 1,92,3,1
813ce8d7-043a-4c27-9238-327190ec2501,8,8443fb3f-4675-48dc-9bd0-35e32b1174fa,MCTS Heuristic 2,92,3,1
813ce8d7-043a-4c27-9238-327190ec2501,9,6d87d95c-b992-4305-8138-511e92a45331,Heuristic1,91,3,1
813ce8d7-043a-4c27-9238-327190ec2501,9,201cace3-e087-4531-adb3-9512bb2eec11,MCTS1,93,4,1
813ce8d7-043a-4c27-9238-327190ec2501,9,4bec7733-6a80-46a4-a801-d248ef273f9a,MCTS Heuristic 1,91,3,1
813ce8d7-043a-4c27-9238-327190ec2501,9,8443fb3f-4675-48dc-9bd0-35e32b1174fa,MCTS Heuristic 2,91,3,1
813ce8d7-043a-4c27-9238-327190ec2501,9,6d87d95c-b992-4305-8138-511e92a45331,Heuristic1,91,3,1
813ce8d7-043a-4c27-9238-327190ec2501,9,201cace3-e087-4531-adb3-9512bb2eec11,MCTS1,93,4,1
813ce8d7-043a-4c27-9238-327190ec2501,9,4bec7733-6a80-46a4-a801-d248ef273f9a,MCTS Heuristic 1,91,3,1
813ce8d7-043a-4c27-9238-327190ec2501,9,8443fb3f-4675-48dc-9bd0-35e32b1174fa,MCTS Heuristic 2,91,3,1
813ce8d7-043a-4c27-9238-327190ec2501,9,6d87d95c-b992-4305-8138-511e92a45331,Heuristic1,91,3,1
813ce8d7-043a-4c27-9238-327190ec2501,9,201cace3-e087-4531-adb3-9512bb2eec11,MCTS1,93,4,1
813ce8d7-043a-4c27-9238-327190ec2501,9,4bec7733-6a80-46a4-a801-d248ef273f9a,MCTS Heuristic 1,91,3,1
813ce8d7-043a-4c27-9238-327190ec2501,9,8443fb3f-4675-48dc-9bd0-35e32b1174fa,MCTS Heuristic 2,91,3,1
813ce8d7-043a-4c27-9238-327190ec2501,9,6d87d95c-b992-4305-8138-511e92a45331,Heuristic1,91,3,1
813ce8d7-043a-4c27-9238-327190ec2501,9,201cace3-e087-4531-adb3-9512bb2eec11,MCTS1,93,4,1
813ce8d7-043a-4c27-9238-327190ec2501,9,4bec7733-6a80-46a4-a801-d248ef273f9a,MCTS Heuristic 1,91,3,1
813ce8d7-043a-4c27-9238-327190ec2501,9,8443fb3f-4675-48dc-9bd0-35e32b1174fa,MCTS Heuristic 2,91,3,1
813ce8d7-043a-4c27-9238-327190ec2501,10,6d87d95c-b992-4305-8138-511e92a45331,Heuristic1,90,3,1
813ce8d7-043a-4c27-9238-327190ec2501,10,201cace3-e087-4531-adb3-9512bb2eec11,MCTS1,92,4,1
813ce8d7-043a-4c27-9238-327190ec2501,10,4bec7733-6a80-46a4-a801-d248ef273f9a,MCTS Heuristic 1,90,3,1
813ce8d7-043a-4c27-9238-327190ec2501,10,8443fb3f-4675-48dc-9bd0-35e32b1174fa,MCTS Heuristic 2,90,3,1
813ce8d7-043a-4c27-9238-327190ec2501,10,6d87d95c-b992-4305-8138-511e92a45331,Heuristic1,90,3,1
813ce8d7-043a-4c27-9238-327190ec2501,10,201cace3-e087-4531-adb3-9512bb2eec11,MCTS1,92,4,1
813ce8d7-043a-4c27-9238-327190ec2501,10,4bec7733-6a80-46a4-a801-d248ef273f9a,MCTS Heuristic 1,90,3,1
813ce8d7-043a-4c27-9238-327190ec2501,10,8443fb3f-4675-48dc-9bd0-35e32b1174fa,MCTS Heuristic 2,90,3,1
813ce8d7-043a-4c27-9238-327190ec2501,10,6d87d95c-b992-4305-8138-511e92a45331,Heuristic1,90,3,1
813ce8d7-043a-4c27-9238-327190ec2501,10,201cace3-e087-4531-adb3-9512bb2eec11,MCTS1,92,4,1
