game_id,turn,snake_id,snake_name,health,length,alive
2dabe0f0-bf34-45d0-9724-e958611d10c8,11,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,89,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,11,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,89,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,11,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,89,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,12,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,88,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,12,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,88,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,12,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,88,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,12,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,88,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,13,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,87,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,13,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,87,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,14,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,86,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,14,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,86,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,14,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,86,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,14,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,86,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,15,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,85,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,15,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,85,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,15,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,85,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,15,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,85,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,16,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,84,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,16,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,84,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,16,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,84,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,16,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,84,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,17,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,83,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,17,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,83,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,17,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,83,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,17,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,83,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,18,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,82,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,18,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,82,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,18,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,82,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,18,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,82,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,19,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,81,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,19,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,81,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,19,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,81,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,19,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,81,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,20,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,80,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,20,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,80,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,21,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,79,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,21,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,79,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,22,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,78,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,22,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,78,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,22,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,78,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,22,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,78,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,23,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,77,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,23,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,77,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,23,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,77,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,23,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,77,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,24,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,76,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,24,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,76,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,24,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,76,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,24,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,76,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,25,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,75,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,25,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,75,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,25,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,75,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,25,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,75,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,26,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,74,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,26,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,74,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,26,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,74,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,26,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,74,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,27,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,73,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,27,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,73,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,27,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,73,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,27,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,73,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,28,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,72,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,28,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,72,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,28,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,72,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,28,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,72,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,29,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,71,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,29,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,71,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,29,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,71,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,29,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,71,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,30,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,70,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,30,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,70,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,30,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,70,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,30,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,70,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,31,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,69,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,31,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,69,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,31,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,69,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,31,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,69,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,32,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,68,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,32,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,68,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,32,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,68,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,32,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,68,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,33,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,67,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,33,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,67,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,33,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,67,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,33,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,67,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,34,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,66,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,34,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,66,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,34,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,66,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,34,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,66,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,35,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,65,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,35,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,65,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,35,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,65,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,35,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,65,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,36,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,64,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,36,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,64,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,36,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,64,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,36,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,64,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,37,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,63,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,37,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,63,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,37,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,63,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,37,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,63,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,38,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,62,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,38,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,62,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,38,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,62,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,38,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,62,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,39,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,61,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,39,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,61,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,39,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,61,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,39,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,61,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,40,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,60,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,40,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,60,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,40,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,60,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,40,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,60,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,41,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,59,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,41,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,59,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,41,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,59,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,41,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,59,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,42,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,58,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,42,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,58,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,42,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,58,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,42,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,58,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,43,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,57,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,43,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,57,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,43,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,57,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,43,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,57,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,44,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,56,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,44,d70947e2-8221-4fa7-b9f7-f733d4fc6f1e,Snake1,56,3,1
2dabe0f0-bf34-45d0-9724-e958611d10c8,44,768aaefb-6ee5-4f1b-ba2c-3e8474e2d238,Snake2,56,3,1
