game_id,turn,snake_id,snake_name,health,length,alive
a8e27156-8068-4fc8-b987-a3aef02ac866,13,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,13,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,95,6,1
a8e27156-8068-4fc8-b987-a3aef02ac866,13,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,100,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,13,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,13,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,14,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,100,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,14,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,99,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,14,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,14,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,14,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,100,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,14,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,99,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,14,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,14,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,15,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,99,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,15,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,98,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,15,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,15,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,15,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,99,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,15,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,98,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,15,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,15,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,16,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,98,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,16,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,97,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,16,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,16,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,16,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,98,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,16,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,97,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,16,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,16,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,17,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,97,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,17,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,96,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,17,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,17,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,18,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,96,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,18,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,95,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,18,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,18,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,18,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,96,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,18,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,95,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,18,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,18,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,19,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,95,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,19,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,94,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,19,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,19,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,19,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,95,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,19,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,94,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,19,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,19,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,20,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,94,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,20,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,93,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,20,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,20,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,21,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,93,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,21,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,92,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,21,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,21,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,22,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,92,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,22,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,91,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,22,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,22,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,23,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,91,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,23,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,90,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,23,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,23,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,24,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,90,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,24,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,89,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,24,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,24,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,25,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,89,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,25,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,88,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,25,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,25,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,25,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,89,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,25,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,88,5,1
a8e27156-8068-4fc8-b987-a3aef02ac866,25,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,25,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,26,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,88,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,26,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,100,6,1
a8e27156-8068-4fc8-b987-a3aef02ac866,26,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,26,da06d8ba-3287-4ed2-b058-57fa3c6a60cb,Snake4,96,4,0
a8e27156-8068-4fc8-b987-a3aef02ac866,27,41f66db4-2723-4233-b81c-3c9667ef3e0b,Snake1,87,7,1
a8e27156-8068-4fc8-b987-a3aef02ac866,27,aa4312ed-35ea-49f2-9518-49a644869dfc,Snake2,99,6,1
a8e27156-8068-4fc8-b987-a3aef02ac866,27,9c82628d-8868-49b4-8f86-7c98caad418f,Snake3,96,4,0
