game_id,turn,snake_id,snake_name,health,length,alive
bd039a66-9995-46f9-83da-8321da5c6e7c,8,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,92,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,8,a75c1e55-0757-4715-9413-25a389349c85,Snake2,92,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,8,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,8,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,9,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,91,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,9,a75c1e55-0757-4715-9413-25a389349c85,Snake2,91,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,9,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,9,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,9,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,91,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,9,a75c1e55-0757-4715-9413-25a389349c85,Snake2,91,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,9,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,9,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,10,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,90,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,10,a75c1e55-0757-4715-9413-25a389349c85,Snake2,90,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,10,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,10,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,10,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,90,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,10,a75c1e55-0757-4715-9413-25a389349c85,Snake2,90,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,10,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,10,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,11,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,89,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,11,a75c1e55-0757-4715-9413-25a389349c85,Snake2,89,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,11,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,11,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,12,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,88,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,12,a75c1e55-0757-4715-9413-25a389349c85,Snake2,88,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,12,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,12,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,13,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,87,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,13,a75c1e55-0757-4715-9413-25a389349c85,Snake2,87,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,13,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,13,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,13,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,87,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,13,a75c1e55-0757-4715-9413-25a389349c85,Snake2,87,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,13,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,13,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,14,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,86,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,14,a75c1e55-0757-4715-9413-25a389349c85,Snake2,86,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,14,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,14,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,15,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,85,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,15,a75c1e55-0757-4715-9413-25a389349c85,Snake2,85,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,15,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,15,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,15,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,85,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,15,a75c1e55-0757-4715-9413-25a389349c85,Snake2,85,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,15,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,15,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,16,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,84,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,16,a75c1e55-0757-4715-9413-25a389349c85,Snake2,84,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,16,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,16,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,16,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,84,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,16,a75c1e55-0757-4715-9413-25a389349c85,Snake2,84,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,16,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,16,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,17,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,83,3,1
bd039a66-9995-46f9-83da-8321da5c6e7c,17,398ec9e3-35bd-457b-9076-87416b7e7281,Snake3,99,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,17,bab25564-0f89-4747-ac28-5c273315b33a,Snake4,94,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,17,a75c1e55-0757-4715-9413-25a389349c85,Snake2,84,3,0
bd039a66-9995-46f9-83da-8321da5c6e7c,18,3060eb63-a584-42a9-a383-19ab78e61c57,Snake1,83,3,1
