game_id,turn,snake_id,snake_name,health,length,alive
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,3,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,99,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,3,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,99,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,3,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,99,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,3,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,99,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,4,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,98,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,4,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,98,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,4,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,98,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,4,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,98,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,5,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,97,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,5,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,97,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,5,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,97,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,5,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,100,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,6,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,96,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,6,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,96,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,6,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,96,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,6,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,99,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,7,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,95,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,7,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,95,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,7,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,95,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,7,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,98,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,8,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,94,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,8,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,100,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,8,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,94,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,8,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,97,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,8,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,94,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,8,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,100,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,8,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,94,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,8,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,97,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,9,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,100,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,9,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,99,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,9,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,93,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,9,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,96,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,9,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,100,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,9,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,99,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,9,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,93,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,9,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,96,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,9,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,100,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,9,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,99,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,9,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,93,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,9,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,96,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,10,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,100,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,10,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,98,5,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,10,0d98574a-67df-4462-b174-d9bb13c8e416,Snake1,92,4,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,10,526700d3-6d22-4efd-b4b7-3a306fc01f45,Snake2,100,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,10,6b0b5f39-8c43-4119-bf01-55c702f926c9,Snake3,100,6,1
fd82a6f5-e403-4131-b59d-e10e9e5b1a02,10,3276a93c-d405-4802-adf5-76558a3d9540,Snake4,98,5,1
