game_id,turn,snake_id,snake_name,health,length,alive
d3d81da2-b470-4653-a1da-a4ead1d70ff5,11,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,89,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,11,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,89,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,11,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,89,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,12,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,88,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,12,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,88,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,13,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,87,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,13,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,87,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,14,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,86,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,14,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,86,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,14,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,86,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,14,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,86,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,15,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,85,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,15,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,100,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,15,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,85,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,15,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,100,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,16,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,84,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,16,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,99,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,16,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,84,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,16,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,99,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,17,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,83,3,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,17,5b84c47a-d4a0-4af5-977d-aa89709f3f20,Snake2,98,4,1
d3d81da2-b470-4653-a1da-a4ead1d70ff5,17,49b80167-45c8-4b28-a2cf-c61f22597572,Snake1,83,3,1
