game_id,turn,snake_id,snake_name,health,length,alive
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,100,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,96,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,96,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,96,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,100,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,96,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,96,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,96,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,100,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,96,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,96,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,96,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,100,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,4,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,96,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,95,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,95,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,99,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,95,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,95,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,95,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,99,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,95,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,95,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,95,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,99,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,95,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,95,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,95,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,99,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,5,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,95,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,94,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,94,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,98,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,94,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,94,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,94,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,98,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,94,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,94,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,94,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,98,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,94,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,94,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,94,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,98,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,6,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,94,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,93,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,93,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,97,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,93,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,93,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,93,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,97,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,93,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,93,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,93,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,97,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,93,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,93,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,93,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,97,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,7,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,93,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,8,8d8e1945-3bcd-411e-8a38-45ee5c8bf130,Heuristic1,92,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,8,9c6e5d2a-dd00-45f5-856e-91678ef53455,Heuristic2,92,3,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,8,6cab44f0-a632-44cd-b854-69b4ef70719f,MCTS1,96,4,1
7e2bac21-7612-4d77-8b84-4c556756b7dc,8,b4a5cc54-5a7f-4135-937f-93265ea29679,MCTS2,92,3,1
