game_id,turn,snake_id,snake_name,health,length,alive
fe3d8fb6-ab34-4301-a879-faf6265ecce5,11,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,89,3,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,11,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,100,6,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,11,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,89,3,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,12,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,100,7,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,12,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,100,4,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,12,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,100,7,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,12,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,100,4,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,13,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,99,7,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,13,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,99,4,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,13,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,99,7,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,13,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,99,4,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,14,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,98,7,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,14,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,98,4,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,14,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,98,7,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,14,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,98,4,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,15,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,97,7,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,15,c44ca278-cf87-425e-8142-65b18903a9a1,Snake2,97,4,1
fe3d8fb6-ab34-4301-a879-faf6265ecce5,16,1c639e93-99fa-4b23-bf8c-6c00b0223683,Snake1,96,7,1
