game_id,turn,snake_id,snake_name,health,length,alive
b3f51671-910f-4f4a-a010-5880f2b8d618,4,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,98,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,4,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,98,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,4,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,98,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,4,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,98,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,4,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,98,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,5,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,97,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,5,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,97,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,5,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,97,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,5,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,100,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,5,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,97,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,5,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,97,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,5,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,97,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,5,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,100,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,5,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,97,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,5,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,97,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,5,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,97,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,5,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,100,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,96,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,96,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,96,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,99,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,96,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,96,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,96,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,99,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,96,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,96,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,96,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,99,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,96,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,96,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,96,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,6,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,99,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,95,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,95,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,95,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,98,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,95,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,95,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,95,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,98,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,95,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,95,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,95,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,98,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,95,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,95,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,95,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,7,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,98,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,8,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,94,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,8,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,100,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,8,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,94,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,8,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,97,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,8,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,94,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,8,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,100,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,8,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,94,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,8,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,97,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,8,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,94,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,8,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,100,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,8,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,94,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,8,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,97,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,9,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,100,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,9,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,99,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,9,3b875360-2388-4232-9174-3842af0fc8f5,Snake3,93,4,1
b3f51671-910f-4f4a-a010-5880f2b8d618,9,6fbeaec3-c55c-4cb3-8884-17f387a65acb,Snake4,96,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,9,571e89ca-3815-46c2-8c7c-b08740f01293,Snake1,100,5,1
b3f51671-910f-4f4a-a010-5880f2b8d618,9,2172cffd-91d3-434a-bfac-370321b4d705,Snake2,99,5,1
