game_id,turn,snake_id,snake_name,health,length,alive
f5ebb4f7-9a18-4580-9e35-77141697bbff,5,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,95,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,5,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,95,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,5,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,95,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,5,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,97,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,5,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,95,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,100,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,94,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,96,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,94,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,100,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,94,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,96,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,94,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,100,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,94,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,96,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,94,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,100,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,94,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,96,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,6,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,94,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,99,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,93,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,95,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,93,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,99,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,93,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,95,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,93,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,99,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,93,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,95,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,93,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,99,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,93,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,95,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,7,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,93,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,98,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,92,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,94,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,92,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,98,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,92,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,94,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,92,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,98,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,92,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,94,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,92,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,98,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,92,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,94,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,8,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,92,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,97,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,91,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,93,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,91,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,97,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,91,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,93,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,91,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,97,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,91,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,93,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,91,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,97,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,91,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,93,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,9,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,91,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,96,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,90,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,92,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,90,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,96,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,90,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,92,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,90,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,96,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,90,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,92,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,90,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,96,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,90,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,92,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,10,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,90,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,95,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,89,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,91,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,89,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,95,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,89,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,91,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,89,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,95,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,89,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,91,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,89,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,95,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,89,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,91,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,11,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,89,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,12,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,94,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,12,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,88,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,12,a18ac380-b2a3-40c9-a4c7-492d6648ea61,MCTS Heuristic 2,90,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,12,41edcccd-99b6-408d-a428-f99775e68d51,Heuristic1,88,3,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,12,0428ac1a-8bab-4d14-85b2-f62b56a38a31,MCTS1,94,4,1
f5ebb4f7-9a18-4580-9e35-77141697bbff,12,938d7697-d4c5-4005-8fc0-459224f41355,MCTS Heuristic 1,88,3,1
