game_id,turn,snake_id,snake_name,health,length,alive
8b120aef-6404-4859-886e-1f34233df500,6,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,96,4,1
8b120aef-6404-4859-886e-1f34233df500,6,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,96,4,1
8b120aef-6404-4859-886e-1f34233df500,6,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,96,4,1
8b120aef-6404-4859-886e-1f34233df500,6,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,100,4,1
8b120aef-6404-4859-886e-1f34233df500,6,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,96,4,1
8b120aef-6404-4859-886e-1f34233df500,6,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,96,4,1
8b120aef-6404-4859-886e-1f34233df500,6,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,96,4,1
8b120aef-6404-4859-886e-1f34233df500,6,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,100,4,1
8b120aef-6404-4859-886e-1f34233df500,6,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,96,4,1
8b120aef-6404-4859-886e-1f34233df500,6,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,96,4,1
8b120aef-6404-4859-886e-1f34233df500,6,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,96,4,1
8b120aef-6404-4859-886e-1f34233df500,6,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,100,4,1
8b120aef-6404-4859-886e-1f34233df500,7,c9a62c4d-9800-4daa-96b1-85e050f2bd4d,Snake1,95,4,1
8b120aef-6404-4859-886e-1f34233df500,7,5084ac07-2930-4513-9a92-fc01da9936fa,Snake2,95,4,1
8b120aef-6404-4859-886e-1f34233df500,7,3de43dc9-05eb-4ead-abf4-7ec05c3730aa,Snake3,95,4,1
8b120aef-6404-4859-886e-1f34233df500,7,086429e5-6344-425c-a8cf-8920ff1b6992,Snake4,99,4,1
