game_id,turn,snake_id,snake_name,health,length,alive
4953c2b4-fbcb-4eef-8875-a6955567bcd6,4,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,82,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,4,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,4,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,5,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,81,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,5,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,81,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,5,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,5,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,5,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,81,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,5,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,81,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,5,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,5,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,6,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,80,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,6,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,80,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,6,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,6,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,6,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,80,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,6,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,80,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,6,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,6,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,7,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,79,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,7,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,79,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,7,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,7,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,7,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,79,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,7,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,79,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,7,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,7,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,8,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,78,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,8,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,100,4,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,8,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,8,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,8,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,78,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,8,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,100,4,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,8,85c884e1-710e-4ea1-8ea8-e5d89e92679c,Snake3,97,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,8,6ed2b958-4c39-40e3-9c0c-6666e7b9dace,Snake4,99,3,0
4953c2b4-fbcb-4eef-8875-a6955567bcd6,9,6788d800-c260-486e-8deb-a241a4427f0e,Snake1,77,3,1
4953c2b4-fbcb-4eef-8875-a6955567bcd6,9,0eab7d16-907f-4ac8-9f76-012229188da5,Snake2,99,4,1
