game_id,turn,snake_id,snake_name,health,length,alive
31c20894-87ed-4167-a1cf-d2c361e3cc24,11,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,91,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,11,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,94,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,12,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,90,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,12,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,93,5,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,13,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,89,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,13,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,13,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,89,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,13,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,100,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,14,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,88,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,14,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,99,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,14,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,88,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,14,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,99,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,15,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,87,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,15,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,98,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,16,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,86,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,16,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,97,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,17,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,85,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,17,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,96,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,17,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,85,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,17,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,96,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,18,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,84,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,18,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,95,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,18,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,84,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,18,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,95,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,19,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,83,4,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,19,33730726-cc1d-44ce-a49f-7eb684c1fb12,Snake2,94,6,1
31c20894-87ed-4167-a1cf-d2c361e3cc24,19,35806831-c0cd-41d5-8feb-76198971bcbf,Snake1,83,4,1
