game_id,turn,snake_id,snake_name,health,length,alive
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,4,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,98,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,4,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,98,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,4,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,98,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,4,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,98,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,4,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,98,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,4,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,98,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,4,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,98,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,4,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,98,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,5,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,97,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,5,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,97,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,5,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,97,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,5,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,5,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,97,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,5,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,97,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,5,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,97,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,5,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,5,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,97,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,5,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,97,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,5,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,97,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,5,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,6,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,96,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,6,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,96,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,6,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,96,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,6,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,6,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,96,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,6,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,96,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,6,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,96,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,6,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,6,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,96,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,6,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,96,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,6,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,96,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,6,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,7,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,95,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,7,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,95,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,7,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,95,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,7,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,98,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,7,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,95,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,7,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,95,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,7,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,95,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,7,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,98,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,7,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,95,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,7,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,95,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,7,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,95,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,7,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,98,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,94,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,94,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,97,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,94,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,94,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,97,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,94,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,94,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,97,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,94,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,94,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,8,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,97,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,93,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,96,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,93,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,96,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,93,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,96,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,93,4,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,9,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,96,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,98,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,100,6,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,98,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,100,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,e593ddde-937f-446c-ac3e-fb2e9eccf695,Snake2,100,6,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,391e4fee-c96f-4e14-8476-492ab7615cbc,Snake3,99,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,8b1cd01f-7b2e-4b79-9d5d-2f867c4be915,Snake4,98,5,1
3b7eb5e8-9d6d-4413-a957-ba34403c1c50,10,b85bf8af-5551-4172-97ec-5e618d451380,Snake1,100,5,1
