game_id,turn,snake_id,snake_name,health,length,alive
1925cc5a-765a-41f6-8a69-14155356bcfa,12,33c84723-2cf5-4373-9181-d8c751569450,Snake2,34,4,1
1925cc5a-765a-41f6-8a69-14155356bcfa,12,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,98,6,1
1925cc5a-765a-41f6-8a69-14155356bcfa,13,33c84723-2cf5-4373-9181-d8c751569450,Snake2,33,4,1
1925cc5a-765a-41f6-8a69-14155356bcfa,13,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,100,7,1
1925cc5a-765a-41f6-8a69-14155356bcfa,13,33c84723-2cf5-4373-9181-d8c751569450,Snake2,33,4,1
1925cc5a-765a-41f6-8a69-14155356bcfa,13,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,100,7,1
1925cc5a-765a-41f6-8a69-14155356bcfa,14,33c84723-2cf5-4373-9181-d8c751569450,Snake2,32,4,1
1925cc5a-765a-41f6-8a69-14155356bcfa,14,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,99,7,1
1925cc5a-765a-41f6-8a69-14155356bcfa,14,33c84723-2cf5-4373-9181-d8c751569450,Snake2,32,4,1
1925cc5a-765a-41f6-8a69-14155356bcfa,14,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,99,7,1
1925cc5a-765a-41f6-8a69-14155356bcfa,15,33c84723-2cf5-4373-9181-d8c751569450,Snake2,31,4,1
1925cc5a-765a-41f6-8a69-14155356bcfa,15,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,98,7,1
1925cc5a-765a-41f6-8a69-14155356bcfa,15,33c84723-2cf5-4373-9181-d8c751569450,Snake2,31,4,1
1925cc5a-765a-41f6-8a69-14155356bcfa,15,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,98,7,1
1925cc5a-765a-41f6-8a69-14155356bcfa,16,33c84723-2cf5-4373-9181-d8c751569450,Snake2,100,5,1
1925cc5a-765a-41f6-8a69-14155356bcfa,16,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,97,7,1
1925cc5a-765a-41f6-8a69-14155356bcfa,16,33c84723-2cf5-4373-9181-d8c751569450,Snake2,100,5,1
1925cc5a-765a-41f6-8a69-14155356bcfa,16,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,97,7,1
1925cc5a-765a-41f6-8a69-14155356bcfa,17,33c84723-2cf5-4373-9181-d8c751569450,Snake2,99,5,1
1925cc5a-765a-41f6-8a69-14155356bcfa,17,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,96,7,1
1925cc5a-765a-41f6-8a69-14155356bcfa,17,33c84723-2cf5-4373-9181-d8c751569450,Snake2,99,5,1
1925cc5a-765a-41f6-8a69-14155356bcfa,17,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,96,7,1
1925cc5a-765a-41f6-8a69-14155356bcfa,18,33c84723-2cf5-4373-9181-d8c751569450,Snake2,98,5,1
1925cc5a-765a-41f6-8a69-14155356bcfa,18,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,95,7,1
1925cc5a-765a-41f6-8a69-14155356bcfa,18,33c84723-2cf5-4373-9181-d8c751569450,Snake2,98,5,1
1925cc5a-765a-41f6-8a69-14155356bcfa,18,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,95,7,1
1925cc5a-765a-41f6-8a69-14155356bcfa,19,33c84723-2cf5-4373-9181-d8c751569450,Snake2,97,5,1
1925cc5a-765a-41f6-8a69-14155356bcfa,19,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,95,7,0
1925cc5a-765a-41f6-8a69-14155356bcfa,20,33c84723-2cf5-4373-9181-d8c751569450,Snake2,97,5,1
1925cc5a-765a-41f6-8a69-14155356bcfa,20,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,95,7,0
1925cc5a-765a-41f6-8a69-14155356bcfa,20,33c84723-2cf5-4373-9181-d8c751569450,Snake2,97,5,1
1925cc5a-765a-41f6-8a69-14155356bcfa,20,13e1dda9-a107-4968-84e7-37165172bd16,Snake1,95,7,0
