game_id,turn,snake_id,snake_name,health,length,alive
add56909-91d9-4e95-8d04-efbf73757478,3,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,97,3,1
add56909-91d9-4e95-8d04-efbf73757478,3,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,97,3,1
add56909-91d9-4e95-8d04-efbf73757478,3,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,97,3,1
add56909-91d9-4e95-8d04-efbf73757478,3,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,99,4,1
add56909-91d9-4e95-8d04-efbf73757478,3,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,97,3,1
add56909-91d9-4e95-8d04-efbf73757478,3,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,97,3,1
add56909-91d9-4e95-8d04-efbf73757478,3,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,97,3,1
add56909-91d9-4e95-8d04-efbf73757478,3,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,99,4,1
add56909-91d9-4e95-8d04-efbf73757478,3,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,97,3,1
add56909-91d9-4e95-8d04-efbf73757478,4,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,96,3,1
add56909-91d9-4e95-8d04-efbf73757478,4,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,96,3,1
add56909-91d9-4e95-8d04-efbf73757478,4,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,98,4,1
add56909-91d9-4e95-8d04-efbf73757478,4,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,96,3,1
add56909-91d9-4e95-8d04-efbf73757478,4,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,96,3,1
add56909-91d9-4e95-8d04-efbf73757478,4,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,96,3,1
add56909-91d9-4e95-8d04-efbf73757478,4,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,98,4,1
add56909-91d9-4e95-8d04-efbf73757478,4,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,96,3,1
add56909-91d9-4e95-8d04-efbf73757478,4,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,96,3,1
add56909-91d9-4e95-8d04-efbf73757478,4,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,96,3,1
add56909-91d9-4e95-8d04-efbf73757478,4,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,98,4,1
add56909-91d9-4e95-8d04-efbf73757478,4,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,96,3,1
add56909-91d9-4e95-8d04-efbf73757478,4,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,96,3,1
add56909-91d9-4e95-8d04-efbf73757478,4,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,96,3,1
add56909-91d9-4e95-8d04-efbf73757478,4,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,98,4,1
add56909-91d9-4e95-8d04-efbf73757478,4,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,96,3,1
add56909-91d9-4e95-8d04-efbf73757478,5,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,95,3,1
add56909-91d9-4e95-8d04-efbf73757478,5,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,95,3,1
add56909-91d9-4e95-8d04-efbf73757478,5,10e97542-a697-4a25-a840-e03f5eab8c65,MCTS1,97,4,1
add56909-91d9-4e95-8d04-efbf73757478,5,f973a929-d123-4405-b851-3ba1453c551b,MCTS2,95,3,1
add56909-91d9-4e95-8d04-efbf73757478,5,289a9ce7-1328-4bd3-a80d-29b02c45c517,Heuristic1,95,3,1
add56909-91d9-4e95-8d04-efbf73757478,5,77a73b7b-7fb9-4e65-9fc8-fc69f3eed17e,Heuristic2,95,3,1
