game_id,turn,snake_id,snake_name,health,length,alive
e8407f1c-958f-4168-b1de-867888ff8c5e,3,f95ad91b-1205-456d-bc31-66c5652189b5,Snake3,97,3,1
e8407f1c-958f-4168-b1de-867888ff8c5e,3,1c5a5625-335a-4824-af3b-bf7abf4d8c11,Snake4,99,3,0
e8407f1c-958f-4168-b1de-867888ff8c5e,4,592d4765-cedc-4602-9b61-2607cc4a56f6,Snake1,96,3,1
e8407f1c-958f-4168-b1de-867888ff8c5e,4,0b22efed-2f28-4526-9967-728d8cd5f1a4,Snake2,100,4,1
e8407f1c-958f-4168-b1de-867888ff8c5e,4,f95ad91b-1205-456d-bc31-66c5652189b5,Snake3,96,3,1
e8407f1c-958f-4168-b1de-867888ff8c5e,4,1c5a5625-335a-4824-af3b-bf7abf4d8c11,Snake4,99,3,0
e8407f1c-958f-4168-b1de-867888ff8c5e,4,592d4765-cedc-4602-9b61-2607cc4a56f6,Snake1,96,3,1
e8407f1c-958f-4168-b1de-867888ff8c5e,4,0b22efed-2f28-4526-9967-728d8cd5f1a4,Snake2,100,4,1
e8407f1c-958f-4168-b1de-867888ff8c5e,4,f95ad91b-1205-456d-bc31-66c5652189b5,Snake3,96,3,1
e8407f1c-958f-4168-b1de-867888ff8c5e,4,1c5a5625-335a-4824-af3b-bf7abf4d8c11,Snake4,99,3,0
e8407f1c-958f-4168-b1de-867888ff8c5e,4,592d4765-cedc-4602-9b61-2607cc4a56f6,Snake1,96,3,1
e8407f1c-958f-4168-b1de-867888ff8c5e,4,0b22efed-2f28-4526-9967-728d8cd5f1a4,Snake2,100,4,1
e8407f1c-958f-4168-b1de-867888ff8c5e,4,f95ad91b-1205-456d-bc31-66c5652189b5,Snake3,96,3,1
e8407f1c-958f-4168-b1de-867888ff8c5e,4,1c5a5625-335a-4824-af3b-bf7abf4d8c11,Snake4,99,3,0
e8407f1c-958f-4168-b1de-867888ff8c5e,5,592d4765-cedc-4602-9b61-2607cc4a56f6,Snake1,95,3,1
e8407f1c-958f-4168-b1de-867888ff8c5e,5,0b22efed-2f28-4526-9967-728d8cd5f1a4,Snake2,99,4,1
e8407f1c-958f-4168-b1de-867888ff8c5e,5,f95ad91b-1205-456d-bc31-66c5652189b5,Snake3,95,3,1
e8407f1c-958f-4168-b1de-867888ff8c5e,5,1c5a5625-335a-4824-af3b-bf7abf4d8c11,Snake4,99,3,0
e8407f1c-958f-4168-b1de-867888ff8c5e,5,592d4765-cedc-4602-9b61-2607cc4a56f6,Snake1,95,3,1
e8407f1c-958f-4168-b1de-867888ff8c5e,5,0b22efed-2f28-4526-9967-728d8cd5f1a4,Snake2,99,4,1
e8407f1c-958f-4168-b1de-867888ff8c5e,5,f95ad91b-1205-456d-bc31-66c5652189b5,Snake3,95,3,1
