game_id,turn,snake_id,snake_name,health,length,alive
56a0c434-2e65-4fa7-aa36-4159349d1294,4,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,98,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,4,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,98,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,4,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,98,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,4,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,98,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,4,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,98,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,4,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,98,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,4,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,98,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,4,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,98,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,4,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,98,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,4,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,98,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,4,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,98,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,5,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,97,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,5,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,97,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,5,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,97,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,5,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,97,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,5,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,97,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,5,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,97,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,5,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,97,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,5,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,97,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,6,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,100,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,6,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,96,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,6,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,6,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,6,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,100,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,6,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,96,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,6,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,6,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,6,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,100,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,6,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,96,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,6,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,6,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,7,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,99,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,7,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,95,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,7,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,7,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,7,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,99,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,7,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,95,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,7,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,7,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,8,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,98,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,8,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,94,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,8,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,8,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,9,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,97,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,9,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,93,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,9,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,9,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,9,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,97,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,9,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,93,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,9,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,9,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,10,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,96,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,10,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,92,4,1
56a0c434-2e65-4fa7-aa36-4159349d1294,10,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,10,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
