game_id,turn,snake_id,snake_name,health,length,alive
3367125e-3989-4acd-9554-57ca872344ac,5,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,5,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,95,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,6,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,94,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,7,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,93,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,8,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,92,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,427f4b00-5d4f-41bf-bf59-9f340f622db2,MCTS Heuristic 1,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,9,f5266533-04a5-4e07-ab69-ca5093aa87c6,MCTS Heuristic 2,91,3,1
3367125e-3989-4acd-9554-57ca872344ac,10,3ebc4121-f997-4505-ab5a-dffca48ba285,Heuristic1,90,3,1
3367125e-3989-4acd-9554-57ca872344ac,10,95406d88-207b-4d26-b789-5bdd66eb5147,MCTS1,90,3,1
