game_id,turn,snake_id,snake_name,health,length,alive
2a581f1c-69a9-4620-bf44-8480cb81db4f,12,3841597e-494a-4c17-98c0-371f439b76df,Snake1,90,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,12,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,98,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,12,3841597e-494a-4c17-98c0-371f439b76df,Snake1,90,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,12,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,98,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,13,3841597e-494a-4c17-98c0-371f439b76df,Snake1,89,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,13,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,97,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,13,3841597e-494a-4c17-98c0-371f439b76df,Snake1,89,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,13,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,97,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,14,3841597e-494a-4c17-98c0-371f439b76df,Snake1,88,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,14,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,96,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,15,3841597e-494a-4c17-98c0-371f439b76df,Snake1,87,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,15,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,95,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,15,3841597e-494a-4c17-98c0-371f439b76df,Snake1,87,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,15,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,95,6,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,16,3841597e-494a-4c17-98c0-371f439b76df,Snake1,86,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,16,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,100,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,17,3841597e-494a-4c17-98c0-371f439b76df,Snake1,85,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,17,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,99,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,17,3841597e-494a-4c17-98c0-371f439b76df,Snake1,85,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,17,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,99,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,18,3841597e-494a-4c17-98c0-371f439b76df,Snake1,84,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,18,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,98,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,18,3841597e-494a-4c17-98c0-371f439b76df,Snake1,84,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,18,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,98,7,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,19,3841597e-494a-4c17-98c0-371f439b76df,Snake1,83,4,1
2a581f1c-69a9-4620-bf44-8480cb81db4f,19,d9381475-ba16-42cc-95d6-aa7db19e1c5d,Snake2,97,7,1
