game_id,turn,snake_id,snake_name,health,length,alive
84e89052-4f3c-4349-9e7e-ec852c9cf772,16,76a9355b-32bd-4259-9033-cf6812b3a212,Snake1,98,7,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,16,9e206530-903a-4ad4-a9df-8aa919dba6ca,Snake2,95,5,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,16,0bf97103-36a8-4ebe-a7a9-37d1e10a4c1a,Snake3,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,16,bd39e6ec-a1f8-4125-a070-499c2ba39236,Snake4,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,16,76a9355b-32bd-4259-9033-cf6812b3a212,Snake1,98,7,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,16,9e206530-903a-4ad4-a9df-8aa919dba6ca,Snake2,95,5,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,16,0bf97103-36a8-4ebe-a7a9-37d1e10a4c1a,Snake3,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,16,bd39e6ec-a1f8-4125-a070-499c2ba39236,Snake4,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,17,76a9355b-32bd-4259-9033-cf6812b3a212,Snake1,97,7,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,17,9e206530-903a-4ad4-a9df-8aa919dba6ca,Snake2,94,5,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,17,0bf97103-36a8-4ebe-a7a9-37d1e10a4c1a,Snake3,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,17,bd39e6ec-a1f8-4125-a070-499c2ba39236,Snake4,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,17,76a9355b-32bd-4259-9033-cf6812b3a212,Snake1,97,7,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,17,9e206530-903a-4ad4-a9df-8aa919dba6ca,Snake2,94,5,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,17,0bf97103-36a8-4ebe-a7a9-37d1e10a4c1a,Snake3,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,17,bd39e6ec-a1f8-4125-a070-499c2ba39236,Snake4,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,18,76a9355b-32bd-4259-9033-cf6812b3a212,Snake1,96,7,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,18,9e206530-903a-4ad4-a9df-8aa919dba6ca,Snake2,93,5,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,18,0bf97103-36a8-4ebe-a7a9-37d1e10a4c1a,Snake3,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,18,bd39e6ec-a1f8-4125-a070-499c2ba39236,Snake4,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,19,76a9355b-32bd-4259-9033-cf6812b3a212,Snake1,95,7,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,19,9e206530-903a-4ad4-a9df-8aa919dba6ca,Snake2,92,5,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,19,0bf97103-36a8-4ebe-a7a9-37d1e10a4c1a,Snake3,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,19,bd39e6ec-a1f8-4125-a070-499c2ba39236,Snake4,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,19,76a9355b-32bd-4259-9033-cf6812b3a212,Snake1,95,7,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,19,9e206530-903a-4ad4-a9df-8aa919dba6ca,Snake2,92,5,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,19,0bf97103-36a8-4ebe-a7a9-37d1e10a4c1a,Snake3,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,19,bd39e6ec-a1f8-4125-a070-499c2ba39236,Snake4,96,4,0
84e89052-4f3c-4349-9e7e-ec852c9cf772,20,76a9355b-32bd-4259-9033-cf6812b3a212,Snake1,94,7,1
84e89052-4f3c-4349-9e7e-ec852c9cf772,20,9e206530-903a-4ad4-a9df-8aa919dba6ca,Snake2,91,5,1
