game_id,turn,snake_id,snake_name,health,length,alive
a813b408-7c2a-4240-826d-74d8bf8bcedd,3,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,3,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,97,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,3,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,3,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,3,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,3,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,97,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,3,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,3,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,3,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,3,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,97,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,3,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,3,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,3,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,96,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,96,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,96,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,96,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,4,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,98,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,95,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,95,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,95,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,95,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,5,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,97,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,94,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,94,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,94,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,94,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,6,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,96,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,93,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,95,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,95,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,95,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,93,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,95,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,95,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,95,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,93,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,95,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,95,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,95,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,93,3,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,95,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,95,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,7,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,95,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,100,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,94,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,94,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,94,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,100,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,94,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,94,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,94,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,100,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,94,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,94,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,94,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,100,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,94,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,94,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,8,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,94,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,93,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,93,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,93,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,93,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,93,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,93,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,93,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,93,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,93,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,99,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,f5b89b3d-cc63-4853-b18f-06960a823996,MCTS1,93,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,0c33581d-3714-46c0-a3cb-ed84eccf2438,MCTS Heuristic 1,93,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,9,903dd46a-7266-41ba-92c8-a6752002ef62,MCTS Heuristic 2,93,4,1
a813b408-7c2a-4240-826d-74d8bf8bcedd,10,b9b1c5ee-239e-4c20-882f-3f55e5226d09,Heuristic 1,98,4,1
