game_id,turn,snake_id,snake_name,health,length,alive
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,3,e1f2ecf3-6fb6-49f4-9d18-132174fc8e92,Snake4,97,3,1
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,3,f3eed0ab-ceee-42f5-86b2-2b05a90e32ac,Snake2,98,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,3,20917487-7d30-45ff-9d13-fed2879bc8c4,Snake1,97,3,1
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,3,b1f3c6eb-bba0-4917-bafa-d1655f8ff018,Snake3,97,3,1
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,3,e1f2ecf3-6fb6-49f4-9d18-132174fc8e92,Snake4,97,3,1
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,3,f3eed0ab-ceee-42f5-86b2-2b05a90e32ac,Snake2,98,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,3,20917487-7d30-45ff-9d13-fed2879bc8c4,Snake1,97,3,1
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,3,b1f3c6eb-bba0-4917-bafa-d1655f8ff018,Snake3,97,3,1
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,3,e1f2ecf3-6fb6-49f4-9d18-132174fc8e92,Snake4,97,3,1
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,3,f3eed0ab-ceee-42f5-86b2-2b05a90e32ac,Snake2,98,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,4,b1f3c6eb-bba0-4917-bafa-d1655f8ff018,Snake3,96,3,1
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,4,20917487-7d30-45ff-9d13-fed2879bc8c4,Snake1,97,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,4,f3eed0ab-ceee-42f5-86b2-2b05a90e32ac,Snake2,98,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,4,e1f2ecf3-6fb6-49f4-9d18-132174fc8e92,Snake4,97,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,b1f3c6eb-bba0-4917-bafa-d1655f8ff018,Snake3,96,3,1
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,20917487-7d30-45ff-9d13-fed2879bc8c4,Snake1,97,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,f3eed0ab-ceee-42f5-86b2-2b05a90e32ac,Snake2,98,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,e1f2ecf3-6fb6-49f4-9d18-132174fc8e92,Snake4,97,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,b1f3c6eb-bba0-4917-bafa-d1655f8ff018,Snake3,96,3,1
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,20917487-7d30-45ff-9d13-fed2879bc8c4,Snake1,98,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,f3eed0ab-ceee-42f5-86b2-2b05a90e32ac,Snake2,98,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,e1f2ecf3-6fb6-49f4-9d18-132174fc8e92,Snake4,98,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,b1f3c6eb-bba0-4917-bafa-d1655f8ff018,Snake3,96,3,1
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,20917487-7d30-45ff-9d13-fed2879bc8c4,Snake1,97,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,f3eed0ab-ceee-42f5-86b2-2b05a90e32ac,Snake2,98,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,e1f2ecf3-6fb6-49f4-9d18-132174fc8e92,Snake4,97,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,b1f3c6eb-bba0-4917-bafa-d1655f8ff018,Snake3,96,3,1
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,20917487-7d30-45ff-9d13-fed2879bc8c4,Snake1,97,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,f3eed0ab-ceee-42f5-86b2-2b05a90e32ac,Snake2,98,3,0
4b3c7329-ff1a-49c9-9f27-aab3ba083e8a,5,e1f2ecf3-6fb6-49f4-9d18-132174fc8e92,Snake4,97,3,0
