game_id,turn,snake_id,snake_name,health,length,alive
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,5,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,5,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,95,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,5,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,95,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,5,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,95,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,5,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,5,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,95,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,5,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,95,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,5,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,95,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,5,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,6,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,94,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,6,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,94,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,6,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,94,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,6,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,6,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,94,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,6,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,94,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,6,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,94,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,6,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,6,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,94,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,6,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,94,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,6,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,94,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,6,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,7,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,93,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,7,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,93,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,7,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,93,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,7,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,7,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,93,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,7,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,93,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,7,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,93,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,7,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,7,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,93,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,7,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,93,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,7,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,93,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,7,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,8,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,92,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,8,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,100,4,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,8,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,92,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,8,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,8,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,92,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,8,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,100,4,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,8,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,92,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,8,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,8,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,92,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,8,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,100,4,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,8,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,92,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,8,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,9,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,91,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,9,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,99,4,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,9,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,91,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,9,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,9,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,91,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,9,4306bee5-09fe-4c49-8328-5c09f4196dcf,MCTS Heuristic 1,99,4,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,9,ac9cb15e-bde1-4bde-97a0-2051dccc7df9,MCTS Heuristic 2,91,3,1
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,9,901f7516-84a4-4b17-8fab-6f444a61893e,MCTS1,99,3,0
19a401ff-11c5-4fbe-b1f2-5bc449c844eb,9,b4547a39-e3c1-4a8f-a394-e418d5046497,Heuristic1,91,3,1
