game_id,turn,snake_id,snake_name,health,length,alive
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,13,9d57409e-8150-476c-83ff-932a08211a47,Snake2,99,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,14,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,95,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,14,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,96,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,14,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,96,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,14,9d57409e-8150-476c-83ff-932a08211a47,Snake2,100,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,14,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,95,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,14,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,96,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,14,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,96,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,14,9d57409e-8150-476c-83ff-932a08211a47,Snake2,100,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,14,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,95,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,14,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,96,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,14,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,96,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,14,9d57409e-8150-476c-83ff-932a08211a47,Snake2,100,6,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,15,061ece82-179b-4bbf-90e6-1d71b3eeef18,Snake3,94,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,15,9316cda9-69dc-490c-a72f-d0abbc0f27e4,Snake4,95,5,1
f5cf812e-29ad-44f2-a93c-59ee7f86f0f8,15,123c66b9-b2a7-4991-8494-0d510356bd8d,Snake1,95,6,1
