game_id,turn,snake_id,snake_name,health,length,alive
11c56e31-45a3-4ef3-9b65-4eb652dc8300,6,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,94,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,6,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,94,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,6,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,96,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,6,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,94,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,6,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,94,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,6,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,94,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,6,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,96,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,6,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,94,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,93,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,93,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,95,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,93,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,93,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,93,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,95,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,93,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,93,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,93,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,95,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,93,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,93,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,93,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,95,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,7,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,93,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,8,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,92,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,8,1bfeb293-3f09-4800-bea0-517a7c47b612,Heuristic2,92,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,8,9964960c-3428-4ead-967e-f0a7b49e5f0e,MCTS1,94,4,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,8,5c26e69d-a89c-4c1b-8179-1283eb319123,MCTS2,92,3,1
11c56e31-45a3-4ef3-9b65-4eb652dc8300,8,679c08f4-0833-468f-9fd4-d46fb4fe4995,Heuristic1,92,3,1
