game_id,turn,snake_id,snake_name,health,length,alive
c414f335-1294-47b7-9fcf-74b769526fb4,3,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,4,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,98,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,4,1e729607-77a2-401b-a161-205025d65453,Snake3,98,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,4,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,98,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,4,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,98,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,4,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,98,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,4,1e729607-77a2-401b-a161-205025d65453,Snake3,98,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,4,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,98,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,4,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,98,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,4,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,98,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,4,1e729607-77a2-401b-a161-205025d65453,Snake3,98,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,4,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,98,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,4,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,98,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,5,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,97,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,5,1e729607-77a2-401b-a161-205025d65453,Snake3,97,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,5,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,97,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,5,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,100,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,6,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,96,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,6,1e729607-77a2-401b-a161-205025d65453,Snake3,96,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,6,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,96,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,6,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,6,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,96,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,6,1e729607-77a2-401b-a161-205025d65453,Snake3,96,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,6,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,96,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,6,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,7,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,95,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,7,1e729607-77a2-401b-a161-205025d65453,Snake3,95,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,7,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,95,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,7,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,98,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,7,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,95,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,7,1e729607-77a2-401b-a161-205025d65453,Snake3,95,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,7,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,95,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,7,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,98,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,8,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,94,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,8,1e729607-77a2-401b-a161-205025d65453,Snake3,100,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,8,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,94,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,8,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,100,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,8,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,94,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,8,1e729607-77a2-401b-a161-205025d65453,Snake3,100,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,8,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,94,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,8,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,100,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,8,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,94,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,8,1e729607-77a2-401b-a161-205025d65453,Snake3,100,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,8,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,94,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,8,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,100,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,9,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,93,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,9,1e729607-77a2-401b-a161-205025d65453,Snake3,99,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,9,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,9,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,9,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,93,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,9,1e729607-77a2-401b-a161-205025d65453,Snake3,99,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,9,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,9,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,9,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,93,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,9,1e729607-77a2-401b-a161-205025d65453,Snake3,99,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,9,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,9,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,10,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,92,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,10,1e729607-77a2-401b-a161-205025d65453,Snake3,98,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,10,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,100,7,1
c414f335-1294-47b7-9fcf-74b769526fb4,10,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,10,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,92,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,10,1e729607-77a2-401b-a161-205025d65453,Snake3,98,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,10,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,100,7,1
c414f335-1294-47b7-9fcf-74b769526fb4,10,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,11,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,91,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,11,1e729607-77a2-401b-a161-205025d65453,Snake3,97,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,11,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,7,1
c414f335-1294-47b7-9fcf-74b769526fb4,11,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,11,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,91,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,11,1e729607-77a2-401b-a161-205025d65453,Snake3,97,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,11,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,7,1
c414f335-1294-47b7-9fcf-74b769526fb4,11,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,11,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,91,4,1
c414f335-1294-47b7-9fcf-74b769526fb4,11,1e729607-77a2-401b-a161-205025d65453,Snake3,97,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,11,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,7,1
c414f335-1294-47b7-9fcf-74b769526fb4,11,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,12,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,100,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,12,1e729607-77a2-401b-a161-205025d65453,Snake3,96,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,12,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,98,7,1
c414f335-1294-47b7-9fcf-74b769526fb4,12,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,13,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,99,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,13,1e729607-77a2-401b-a161-205025d65453,Snake3,95,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,13,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,97,7,1
c414f335-1294-47b7-9fcf-74b769526fb4,13,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,13,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,99,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,13,1e729607-77a2-401b-a161-205025d65453,Snake3,95,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,13,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,97,7,1
c414f335-1294-47b7-9fcf-74b769526fb4,13,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,13,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,99,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,13,1e729607-77a2-401b-a161-205025d65453,Snake3,95,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,13,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,97,7,1
c414f335-1294-47b7-9fcf-74b769526fb4,13,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,14,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,98,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,14,1e729607-77a2-401b-a161-205025d65453,Snake3,94,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,14,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,96,7,1
c414f335-1294-47b7-9fcf-74b769526fb4,14,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,14,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,98,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,14,1e729607-77a2-401b-a161-205025d65453,Snake3,94,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,14,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,96,7,1
c414f335-1294-47b7-9fcf-74b769526fb4,14,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,14,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,98,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,14,1e729607-77a2-401b-a161-205025d65453,Snake3,94,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,14,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,96,7,1
c414f335-1294-47b7-9fcf-74b769526fb4,14,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,15,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,97,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,15,1e729607-77a2-401b-a161-205025d65453,Snake3,93,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,15,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,100,8,1
c414f335-1294-47b7-9fcf-74b769526fb4,15,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,15,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,97,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,15,1e729607-77a2-401b-a161-205025d65453,Snake3,93,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,15,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,100,8,1
c414f335-1294-47b7-9fcf-74b769526fb4,15,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,15,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,97,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,15,1e729607-77a2-401b-a161-205025d65453,Snake3,93,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,15,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,100,8,1
c414f335-1294-47b7-9fcf-74b769526fb4,15,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,16,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,96,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,16,1e729607-77a2-401b-a161-205025d65453,Snake3,92,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,16,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,8,1
c414f335-1294-47b7-9fcf-74b769526fb4,16,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,16,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,96,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,16,1e729607-77a2-401b-a161-205025d65453,Snake3,92,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,16,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,8,1
c414f335-1294-47b7-9fcf-74b769526fb4,16,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,16,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,96,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,16,1e729607-77a2-401b-a161-205025d65453,Snake3,92,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,16,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,8,1
c414f335-1294-47b7-9fcf-74b769526fb4,16,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,17,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,95,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,17,1e729607-77a2-401b-a161-205025d65453,Snake3,91,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,17,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,98,8,1
c414f335-1294-47b7-9fcf-74b769526fb4,17,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,17,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,95,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,17,1e729607-77a2-401b-a161-205025d65453,Snake3,91,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,17,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,98,8,1
c414f335-1294-47b7-9fcf-74b769526fb4,17,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,18,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,94,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,18,1e729607-77a2-401b-a161-205025d65453,Snake3,90,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,18,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,100,9,1
c414f335-1294-47b7-9fcf-74b769526fb4,18,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,19,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,93,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,19,1e729607-77a2-401b-a161-205025d65453,Snake3,89,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,19,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,9,1
c414f335-1294-47b7-9fcf-74b769526fb4,19,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,19,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,93,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,19,1e729607-77a2-401b-a161-205025d65453,Snake3,89,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,19,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,9,1
c414f335-1294-47b7-9fcf-74b769526fb4,19,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,19,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,93,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,19,1e729607-77a2-401b-a161-205025d65453,Snake3,89,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,19,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,99,9,1
c414f335-1294-47b7-9fcf-74b769526fb4,19,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
c414f335-1294-47b7-9fcf-74b769526fb4,20,febcadd4-6b0c-4895-a8f8-843501b9b6ec,Snake2,100,6,1
c414f335-1294-47b7-9fcf-74b769526fb4,20,1e729607-77a2-401b-a161-205025d65453,Snake3,88,5,1
c414f335-1294-47b7-9fcf-74b769526fb4,20,7ad70e27-1e4a-4689-ae31-f08a78725d86,Snake1,98,9,1
c414f335-1294-47b7-9fcf-74b769526fb4,20,49a12d2f-7d55-4342-bde6-d96ee334352c,Snake4,93,4,0
