game_id,turn,snake_id,snake_name,health,length,alive
4eb73f44-e313-441d-983d-862446f53aef,3,f6574933-05a5-40e5-835e-f7b923a187ab,Snake2,99,3,0
4eb73f44-e313-441d-983d-862446f53aef,4,6e51ff5e-dfe4-40c0-b0e9-ae414000dc3f,Snake3,96,3,1
4eb73f44-e313-441d-983d-862446f53aef,4,9a3b083c-2271-413d-9e8d-a6e01f287365,Snake4,100,4,1
4eb73f44-e313-441d-983d-862446f53aef,4,4c488f37-ca9a-4eaf-8177-ff20dfaf115e,Snake1,96,3,1
4eb73f44-e313-441d-983d-862446f53aef,4,f6574933-05a5-40e5-835e-f7b923a187ab,Snake2,99,3,0
4eb73f44-e313-441d-983d-862446f53aef,4,6e51ff5e-dfe4-40c0-b0e9-ae414000dc3f,Snake3,96,3,1
4eb73f44-e313-441d-983d-862446f53aef,4,9a3b083c-2271-413d-9e8d-a6e01f287365,Snake4,100,4,1
4eb73f44-e313-441d-983d-862446f53aef,4,4c488f37-ca9a-4eaf-8177-ff20dfaf115e,Snake1,96,3,1
4eb73f44-e313-441d-983d-862446f53aef,4,f6574933-05a5-40e5-835e-f7b923a187ab,Snake2,99,3,0
4eb73f44-e313-441d-983d-862446f53aef,5,6e51ff5e-dfe4-40c0-b0e9-ae414000dc3f,Snake3,95,3,1
4eb73f44-e313-441d-983d-862446f53aef,5,9a3b083c-2271-413d-9e8d-a6e01f287365,Snake4,99,4,1
4eb73f44-e313-441d-983d-862446f53aef,5,4c488f37-ca9a-4eaf-8177-ff20dfaf115e,Snake1,95,3,1
4eb73f44-e313-441d-983d-862446f53aef,5,f6574933-05a5-40e5-835e-f7b923a187ab,Snake2,99,3,0
4eb73f44-e313-441d-983d-862446f53aef,5,6e51ff5e-dfe4-40c0-b0e9-ae414000dc3f,Snake3,95,3,1
4eb73f44-e313-441d-983d-862446f53aef,5,9a3b083c-2271-413d-9e8d-a6e01f287365,Snake4,99,4,1
4eb73f44-e313-441d-983d-862446f53aef,5,4c488f37-ca9a-4eaf-8177-ff20dfaf115e,Snake1,95,3,1
4eb73f44-e313-441d-983d-862446f53aef,5,f6574933-05a5-40e5-835e-f7b923a187ab,Snake2,99,3,0
4eb73f44-e313-441d-983d-862446f53aef,5,6e51ff5e-dfe4-40c0-b0e9-ae414000dc3f,Snake3,95,3,1
4eb73f44-e313-441d-983d-862446f53aef,5,9a3b083c-2271-413d-9e8d-a6e01f287365,Snake4,99,4,1
4eb73f44-e313-441d-983d-862446f53aef,5,4c488f37-ca9a-4eaf-8177-ff20dfaf115e,Snake1,95,3,1
4eb73f44-e313-441d-983d-862446f53aef,5,f6574933-05a5-40e5-835e-f7b923a187ab,Snake2,99,3,0
4eb73f44-e313-441d-983d-862446f53aef,6,9a3b083c-2271-413d-9e8d-a6e01f287365,Snake4,98,4,1
4eb73f44-e313-441d-983d-862446f53aef,6,6e51ff5e-dfe4-40c0-b0e9-ae414000dc3f,Snake3,95,3,0
4eb73f44-e313-441d-983d-862446f53aef,6,4c488f37-ca9a-4eaf-8177-ff20dfaf115e,Snake1,95,3,0
4eb73f44-e313-441d-983d-862446f53aef,6,f6574933-05a5-40e5-835e-f7b923a187ab,Snake2,99,3,0
4eb73f44-e313-441d-983d-862446f53aef,7,9a3b083c-2271-413d-9e8d-a6e01f287365,Snake4,98,4,1
4eb73f44-e313-441d-983d-862446f53aef,7,6e51ff5e-dfe4-40c0-b0e9-ae414000dc3f,Snake3,95,3,0
4eb73f44-e313-441d-983d-862446f53aef,7,4c488f37-ca9a-4eaf-8177-ff20dfaf115e,Snake1,95,3,0
4eb73f44-e313-441d-983d-862446f53aef,7,f6574933-05a5-40e5-835e-f7b923a187ab,Snake2,99,3,0
4eb73f44-e313-441d-983d-862446f53aef,7,9a3b083c-2271-413d-9e8d-a6e01f287365,Snake4,98,4,1
4eb73f44-e313-441d-983d-862446f53aef,7,6e51ff5e-dfe4-40c0-b0e9-ae414000dc3f,Snake3,95,3,0
4eb73f44-e313-441d-983d-862446f53aef,7,4c488f37-ca9a-4eaf-8177-ff20dfaf115e,Snake1,95,3,0
4eb73f44-e313-441d-983d-862446f53aef,7,f6574933-05a5-40e5-835e-f7b923a187ab,Snake2,99,3,0
4eb73f44-e313-441d-983d-862446f53aef,7,9a3b083c-2271-413d-9e8d-a6e01f287365,Snake4,98,4,1
4eb73f44-e313-441d-983d-862446f53aef,7,6e51ff5e-dfe4-40c0-b0e9-ae414000dc3f,Snake3,95,3,0
4eb73f44-e313-441d-983d-862446f53aef,7,4c488f37-ca9a-4eaf-8177-ff20dfaf115e,Snake1,95,3,0
4eb73f44-e313-441d-983d-862446f53aef,7,f6574933-05a5-40e5-835e-f7b923a187ab,Snake2,99,3,0
4eb73f44-e313-441d-983d-862446f53aef,7,9a3b083c-2271-413d-9e8d-a6e01f287365,Snake4,98,4,1
4eb73f44-e313-441d-983d-862446f53aef,7,6e51ff5e-dfe4-40c0-b0e9-ae414000dc3f,Snake3,99,3,0
4eb73f44-e313-441d-983d-862446f53aef,7,4c488f37-ca9a-4eaf-8177-ff20dfaf115e,Snake1,99,3,0
4eb73f44-e313-441d-983d-862446f53aef,7,f6574933-05a5-40e5-835e-f7b923a187ab,Snake2,99,3,0
