game_id,turn,snake_id,snake_name,health,length,alive
7159cf5e-af85-4cd4-932a-d832d814f9f3,7,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,93,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,7,06707ca2-c231-49c9-bda2-a0b19ae9cc07,MCTS1,93,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,7,2c1636c8-846c-4119-8a11-2a25e43b3758,MCTS Heuristic 1,93,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,7,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,93,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,92,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,06707ca2-c231-49c9-bda2-a0b19ae9cc07,MCTS1,100,4,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,2c1636c8-846c-4119-8a11-2a25e43b3758,MCTS Heuristic 1,92,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,92,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,92,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,06707ca2-c231-49c9-bda2-a0b19ae9cc07,MCTS1,100,4,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,2c1636c8-846c-4119-8a11-2a25e43b3758,MCTS Heuristic 1,92,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,92,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,92,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,06707ca2-c231-49c9-bda2-a0b19ae9cc07,MCTS1,100,4,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,2c1636c8-846c-4119-8a11-2a25e43b3758,MCTS Heuristic 1,92,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,92,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,92,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,06707ca2-c231-49c9-bda2-a0b19ae9cc07,MCTS1,100,4,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,2c1636c8-846c-4119-8a11-2a25e43b3758,MCTS Heuristic 1,92,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,8,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,92,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,9,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,91,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,9,06707ca2-c231-49c9-bda2-a0b19ae9cc07,MCTS1,99,4,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,9,2c1636c8-846c-4119-8a11-2a25e43b3758,MCTS Heuristic 1,91,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,9,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,91,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,9,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,91,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,9,06707ca2-c231-49c9-bda2-a0b19ae9cc07,MCTS1,99,4,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,9,2c1636c8-846c-4119-8a11-2a25e43b3758,MCTS Heuristic 1,91,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,9,d48fadbc-608d-44a5-89ff-6cef090efca4,MCTS Heuristic 2,91,3,1
7159cf5e-af85-4cd4-932a-d832d814f9f3,9,7b85708a-ff3e-4f3f-806b-60c8db1f2a9b,Heuristic1,91,3,1
