game_id,turn,snake_id,snake_name,health,length,alive
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,3,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,97,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,3,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,4,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,96,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,4,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,96,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,4,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,96,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,4,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,4,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,96,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,4,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,96,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,4,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,96,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,4,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,5,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,95,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,5,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,95,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,5,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,95,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,5,d5fb208b-a8be-4b7e-bb1b-9ca881f0356f,Snake2,98,3,0
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,5,f1827bcf-3b32-4d6b-8a7a-dee9f8f800cd,Snake3,95,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,5,6b25a0eb-5db8-4c82-bbc9-3e9ff868822e,Snake4,95,3,1
59ab8a41-4d2d-48e3-81a3-7af81ffb83b1,5,3921a053-072d-4d59-b49b-624ee01924a3,Snake1,95,3,1
