game_id,turn,snake_id,snake_name,health,length,alive
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,10,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,10,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,94,4,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,10,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,96,4,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,10,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,10,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,11,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,100,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,11,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,95,4,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,11,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,11,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,12,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,99,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,12,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,100,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,12,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,12,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,12,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,99,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,12,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,100,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,12,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,12,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,13,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,98,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,13,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,99,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,13,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,13,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,14,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,97,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,14,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,98,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,14,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,14,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,14,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,97,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,14,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,98,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,14,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,14,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,15,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,96,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,15,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,97,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,15,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,15,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,16,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,95,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,16,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,100,6,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,16,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,16,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,16,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,95,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,16,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,100,6,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,16,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,16,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,17,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,94,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,17,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,99,6,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,17,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,17,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,17,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,94,5,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,17,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,99,6,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,17,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,17,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,18,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,100,6,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,18,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,98,6,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,18,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,18,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,19,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,100,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,19,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,97,6,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,19,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,19,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,19,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,100,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,19,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,97,6,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,19,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,19,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,20,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,99,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,20,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,100,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,20,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,20,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,21,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,98,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,21,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,99,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,21,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,21,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,21,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,98,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,21,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,99,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,21,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,21,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,22,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,97,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,22,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,98,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,22,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,22,54433c56-c789-4b42-aaa2-b54855284eb3,Snake3,99,3,0
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,23,4df766ec-421c-4d64-844a-7ea1c352057e,Snake4,96,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,23,56d75f67-e4b5-438b-900d-8e47ba5ce928,Snake2,97,7,1
64529d4d-aa01-4d5f-bded-c8becb5ce4a1,23,d5b72d7e-6326-4182-bc22-d67c2456e4da,Snake1,99,3,0
