game_id,turn,snake_id,snake_name,health,length,alive
2f477544-8eab-4992-bad0-fd08779e61b7,8,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,94,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,94,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,99,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,92,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,94,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,94,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,99,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,92,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,94,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,94,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,99,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,92,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,94,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,94,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,8,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,99,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,91,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,93,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,93,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,98,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,91,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,93,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,93,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,98,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,91,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,93,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,93,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,98,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,91,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,93,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,93,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,9,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,98,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,90,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,92,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,100,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,100,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,90,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,92,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,100,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,100,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,90,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,92,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,100,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,100,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,90,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,92,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,100,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,10,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,100,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,89,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,91,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,99,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,99,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,89,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,91,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,99,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,99,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,89,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,91,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,99,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,99,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,89,3,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,c7ae7110-072e-45b0-901f-446ffc5adb21,MCTS1,91,4,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,e606b741-44bd-452e-9b7f-957ccd1e05c0,MCTS Heuristic 1,99,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,11,f65be093-9e3f-4211-b483-9893a336b22f,MCTS Heuristic 2,99,5,1
2f477544-8eab-4992-bad0-fd08779e61b7,12,b3903616-3d3b-40e4-b703-406c408514a2,Heuristic 1,88,3,1
